2022	11	25	0	0	0	26626.0	0.09855953698646261
2022	11	25	1	0	0	26626.041666666668	-0.012660996910195333
2022	11	25	2	0	0	26626.083333333332	-0.0916778399132036
2022	11	25	3	0	0	26626.125	-0.10876403447271196
2022	11	25	4	0	0	26626.166666666668	-0.05264232325623977
2022	11	25	5	0	0	26626.208333333332	0.06638357489147012
2022	11	25	6	0	0	26626.25	0.21896232082928713
2022	11	25	7	0	0	26626.291666666668	0.3641729141213058
2022	11	25	8	0	0	26626.333333333332	0.46004048671071146
2022	11	25	9	0	0	26626.375	0.47446519944800497
2022	11	25	10	0	0	26626.416666666668	0.3938213964037011
2022	11	25	11	0	0	26626.458333333332	0.22701284883116726
2022	11	25	12	0	0	26626.5	0.0038767017241964387
2022	11	25	13	0	0	26626.541666666668	-0.23171889860912298
2022	11	25	14	0	0	26626.583333333332	-0.43232667716531686
2022	11	25	15	0	0	26626.625	-0.5582202067868441
2022	11	25	16	0	0	26626.666666666668	-0.5866571374639
2022	11	25	17	0	0	26626.708333333332	-0.5168308371417598
2022	11	25	18	0	0	26626.75	-0.36941035615712603
2022	11	25	19	0	0	26626.791666666668	-0.1809409034562875
2022	11	25	20	0	0	26626.833333333332	0.005404518224168602
2022	11	25	21	0	0	26626.875	0.15041179211299685
2022	11	25	22	0	0	26626.916666666668	0.22815391136231952
2022	11	25	23	0	0	26626.958333333332	0.2317667232864939
2022	11	26	0	0	0	26627.0	0.17424164771004524
2022	11	26	1	0	0	26627.041666666668	0.08407221430555994
2022	11	26	2	0	0	26627.083333333332	-0.0030468291402798004
2022	11	26	3	0	0	26627.125	-0.05421039088408401
2022	11	26	4	0	0	26627.166666666668	-0.04830669848196179
2022	11	26	5	0	0	26627.208333333332	0.018302251496659885
2022	11	26	6	0	0	26627.25	0.1308003507955636
2022	11	26	7	0	0	26627.291666666668	0.25976225601749564
2022	11	26	8	0	0	26627.333333333332	0.3687578032501678
2022	11	26	9	0	0	26627.375	0.4237822687000233
2022	11	26	10	0	0	26627.416666666668	0.4021751514899772
2022	11	26	11	0	0	26627.458333333332	0.29880736975532524
2022	11	26	12	0	0	26627.5	0.12794992630486013
2022	11	26	13	0	0	26627.541666666668	-0.07970791712298833
2022	11	26	14	0	0	26627.583333333332	-0.2841728948921441
2022	11	26	15	0	0	26627.625	-0.4455740137001516
2022	11	26	16	0	0	26627.666666666668	-0.5334727081036899
2022	11	26	17	0	0	26627.708333333332	-0.5337117121119662
2022	11	26	18	0	0	26627.75	-0.45118130267501677
2022	11	26	19	0	0	26627.791666666668	-0.30798350507203576
2022	11	26	20	0	0	26627.833333333332	-0.1376148747058819
2022	11	26	21	0	0	26627.875	0.023310309171207515
2022	11	26	22	0	0	26627.916666666668	0.14376627414538848
2022	11	26	23	0	0	26627.958333333332	0.20536344195596076
2022	11	27	0	0	0	26628.0	0.20604871173854922
2022	11	27	1	0	0	26628.041666666668	0.15957873674607234
2022	11	27	2	0	0	26628.083333333332	0.09095978228285427
2022	11	27	3	0	0	26628.125	0.029116583782998258
2022	11	27	4	0	0	26628.166666666668	-0.0012093211914130078
2022	11	27	5	0	0	26628.208333333332	0.01382964979299741
2022	11	27	6	0	0	26628.25	0.07357085905526337
2022	11	27	7	0	0	26628.291666666668	0.16312871682690352
2022	11	27	8	0	0	26628.333333333332	0.25736830126164345
2022	11	27	9	0	0	26628.375	0.3274721475836283
2022	11	27	10	0	0	26628.416666666668	0.34844939109944006
2022	11	27	11	0	0	26628.458333333332	0.30575704599993775
2022	11	27	12	0	0	26628.5	0.19940941566068773
2022	11	27	13	0	0	26628.541666666668	0.044525311052347305
2022	11	27	14	0	0	26628.583333333332	-0.1318736374235377
2022	11	27	15	0	0	26628.625	-0.29703180578285915
2022	11	27	16	0	0	26628.666666666668	-0.420018324456573
2022	11	27	17	0	0	26628.708333333332	-0.4787426581689526
2022	11	27	18	0	0	26628.75	-0.4646979338449008
2022	11	27	19	0	0	26628.791666666668	-0.3843744599211186
2022	11	27	20	0	0	26628.833333333332	-0.2571745160532307
2022	11	27	21	0	0	26628.875	-0.11049121260602149
2022	11	27	22	0	0	26628.916666666668	0.026793799583147697
2022	11	27	23	0	0	26628.958333333332	0.13085459690190357
2022	11	28	0	0	0	26629.0	0.1879970136554295
2022	11	28	1	0	0	26629.041666666668	0.19709419215521018
2022	11	28	2	0	0	26629.083333333332	0.16883182409562544
2022	11	28	3	0	0	26629.125	0.12201823742591306
2022	11	28	4	0	0	26629.166666666668	0.07799419459627964
2022	11	28	5	0	0	26629.208333333332	0.05467657846466024
2022	11	28	6	0	0	26629.25	0.061811462901886036
2022	11	28	7	0	0	26629.291666666668	0.09859661440295746
2022	11	28	8	0	0	26629.333333333332	0.15413834370499288
2022	11	28	9	0	0	26629.375	0.21047977360378034
2022	11	28	10	0	0	26629.416666666668	0.24736746180273605
2022	11	28	11	0	0	26629.458333333332	0.24758950779366756
2022	11	28	12	0	0	26629.5	0.20162437035865022
2022	11	28	13	0	0	26629.541666666668	0.1104821023845827
2022	11	28	14	0	0	26629.583333333332	-0.013992919303756315
2022	11	28	15	0	0	26629.625	-0.15148540855793885
2022	11	28	16	0	0	26629.666666666668	-0.27767325415361205
2022	11	28	17	0	0	26629.708333333332	-0.36965814229635013
2022	11	28	18	0	0	26629.75	-0.41099058682146006
2022	11	28	19	0	0	26629.791666666668	-0.3950896215654999
2022	11	28	20	0	0	26629.833333333332	-0.326347147350464
2022	11	28	21	0	0	26629.875	-0.21881238409301446
2022	11	28	22	0	0	26629.916666666668	-0.0928846617769212
2022	11	28	23	0	0	26629.958333333332	0.02918938733427432
2022	11	29	0	0	0	26630.0	0.12802199581559953
2022	11	29	1	0	0	26630.041666666668	0.19096901789151605
2022	11	29	2	0	0	26630.083333333332	0.21432412387204766
2022	11	29	3	0	0	26630.125	0.2033254054589614
2022	11	29	4	0	0	26630.166666666668	0.17002380080403776
2022	11	29	5	0	0	26630.208333333332	0.1296333966553237
2022	11	29	6	0	0	26630.25	0.09637455567312607
2022	11	29	7	0	0	26630.291666666668	0.0798894636822733
2022	11	29	8	0	0	26630.333333333332	0.08306072082240598
2022	11	29	9	0	0	26630.375	0.10163424164916675
2022	11	29	10	0	0	26630.416666666668	0.1256075687914856
2022	11	29	11	0	0	26630.458333333332	0.14199565491588578
2022	11	29	12	0	0	26630.5	0.13834173606357789
2022	11	29	13	0	0	26630.541666666668	0.1061864377410011
2022	11	29	14	0	0	26630.583333333332	0.04366893013168385
2022	11	29	15	0	0	26630.625	-0.04342481480957565
2022	11	29	16	0	0	26630.666666666668	-0.14249623587610988
2022	11	29	17	0	0	26630.708333333332	-0.23668225990563307
2022	11	29	18	0	0	26630.75	-0.3084790184728052
2022	11	29	19	0	0	26630.791666666668	-0.34354041604177865
2022	11	29	20	0	0	26630.833333333332	-0.3337719271067819
2022	11	29	21	0	0	26630.875	-0.2790842525068501
2022	11	29	22	0	0	26630.916666666668	-0.18750473412358037
2022	11	29	23	0	0	26630.958333333332	-0.073661700359519
2022	11	30	0	0	0	26631.0	0.04406705441664241
2022	11	30	1	0	0	26631.041666666668	0.14719881301073637
2022	11	30	2	0	0	26631.083333333332	0.22083145067717339
2022	11	30	3	0	0	26631.125	0.2565347044786009
2022	11	30	4	0	0	26631.166666666668	0.2537493828822093
2022	11	30	5	0	0	26631.208333333332	0.2193665926069267
2022	11	30	6	0	0	26631.25	0.16564743577708138
2022	11	30	7	0	0	26631.291666666668	0.10706535896401138
2022	11	30	8	0	0	26631.333333333332	0.0568650482165976
2022	11	30	9	0	0	26631.375	0.02411017782084075
2022	11	30	10	0	0	26631.416666666668	0.011816803636831375
2022	11	30	11	0	0	26631.458333333332	0.016533703164188892
2022	11	30	12	0	0	26631.5	0.02947128857173672
2022	11	30	13	0	0	26631.541666666668	0.03898223771024606
2022	11	30	14	0	0	26631.583333333332	0.033866820811790405
2022	11	30	15	0	0	26631.625	0.006698841841600196
2022	11	30	16	0	0	26631.666666666668	-0.043720222597562114
2022	11	30	17	0	0	26631.708333333332	-0.11148110958918962
2022	11	30	18	0	0	26631.75	-0.18453338843024278
2022	11	30	19	0	0	26631.791666666668	-0.24726361887399148
2022	11	30	20	0	0	26631.833333333332	-0.2840493836129277
2022	11	30	21	0	0	26631.875	-0.2829639007740482
2022	11	30	22	0	0	26631.916666666668	-0.23881599280932062
2022	11	30	23	0	0	26631.958333333332	-0.1548521176992381
2022	12	1	0	0	0	26632.0	-0.04267821487751961
2022	12	1	1	0	0	26632.041666666668	0.07971478864508703
2022	12	1	2	0	0	26632.083333333332	0.19151636552713602
2022	12	1	3	0	0	26632.125	0.27350577430097417
2022	12	1	4	0	0	26632.166666666668	0.3122539050846778
2022	12	1	5	0	0	26632.208333333332	0.3030523913460106
2022	12	1	6	0	0	26632.25	0.25082470709993765
2022	12	1	7	0	0	26632.291666666668	0.16881643052802356
2022	12	1	8	0	0	26632.333333333332	0.07542594244487531
2022	12	1	9	0	0	26632.375	-0.01005033690557059
2022	12	1	10	0	0	26632.416666666668	-0.07178978883443843
2022	12	1	11	0	0	26632.458333333332	-0.10096565479823175
2022	12	1	12	0	0	26632.5	-0.09761149242454961
2022	12	1	13	0	0	26632.541666666668	-0.07033251635327743
2022	12	1	14	0	0	26632.583333333332	-0.0338370176993535
2022	12	1	15	0	0	26632.625	-0.004824850059384922
2022	12	1	16	0	0	26632.666666666668	0.0027306960474533693
2022	12	1	17	0	0	26632.708333333332	-0.01836366075425482
2022	12	1	18	0	0	26632.75	-0.06625210116544383
2022	12	1	19	0	0	26632.791666666668	-0.13016736041479873
2022	12	1	20	0	0	26632.833333333332	-0.1929399002919744
2022	12	1	21	0	0	26632.875	-0.2352465046859351
2022	12	1	22	0	0	26632.916666666668	-0.24057554799560768
2022	12	1	23	0	0	26632.958333333332	-0.19973881078871739
2022	12	2	0	0	0	26633.0	-0.11383516425237027
2022	12	2	1	0	0	26633.041666666668	0.0051437878823023505
2022	12	2	2	0	0	26633.083333333332	0.13638359016713564
2022	12	2	3	0	0	26633.125	0.25465854368105284
2022	12	2	4	0	0	26633.166666666668	0.3360909411972603
2022	12	2	5	0	0	26633.208333333332	0.36381941445354443
2022	12	2	6	0	0	26633.25	0.3320995244315252
2022	12	2	7	0	0	26633.291666666668	0.24776616820876873
2022	12	2	8	0	0	26633.333333333332	0.12869519600867652
2022	12	2	9	0	0	26633.375	-0.0003336906864502233
2022	12	2	10	0	0	26633.416666666668	-0.11336612835198885
2022	12	2	11	0	0	26633.458333333332	-0.18925300521439023
2022	12	2	12	0	0	26633.5	-0.21649053228920356
2022	12	2	13	0	0	26633.541666666668	-0.19575197153012888
2022	12	2	14	0	0	26633.583333333332	-0.13942541683925347
2022	12	2	15	0	0	26633.625	-0.06817424826539532
2022	12	2	16	0	0	26633.666666666668	-0.005324916295714724
2022	12	2	17	0	0	26633.708333333332	0.029470648911530686
2022	12	2	18	0	0	26633.75	0.025594774961869345
2022	12	2	19	0	0	26633.791666666668	-0.015606781824653948
2022	12	2	20	0	0	26633.833333333332	-0.08110086564392677
2022	12	2	21	0	0	26633.875	-0.14955511116635214
2022	12	2	22	0	0	26633.916666666668	-0.19695873902591077
2022	12	2	23	0	0	26633.958333333332	-0.2030766455618633
2022	12	3	0	0	0	26634.0	-0.15715210040070438
2022	12	3	1	0	0	26634.041666666668	-0.061419003758585056
2022	12	3	2	0	0	26634.083333333332	0.06855931948625348
2022	12	3	3	0	0	26634.125	0.20698349642833797
2022	12	3	4	0	0	26634.166666666668	0.3237270215795514
2022	12	3	5	0	0	26634.208333333332	0.39164044856206975
2022	12	3	6	0	0	26634.25	0.39337028961549664
2022	12	3	7	0	0	26634.291666666668	0.32588639240624906
2022	12	3	8	0	0	26634.333333333332	0.2015183280698821
2022	12	3	9	0	0	26634.375	0.04523564049653867
2022	12	3	10	0	0	26634.416666666668	-0.1111339015607139
2022	12	3	11	0	0	26634.458333333332	-0.23632847335088744
2022	12	3	12	0	0	26634.5	-0.3069420745004214
2022	12	3	13	0	0	26634.541666666668	-0.31283926532818024
2022	12	3	14	0	0	26634.583333333332	-0.2593573654245445
2022	12	3	15	0	0	26634.625	-0.16568082350091817
2022	12	3	16	0	0	26634.666666666668	-0.05970705650001653
2022	12	3	17	0	0	26634.708333333332	0.029336241048566206
2022	12	3	18	0	0	26634.75	0.07859851778120318
2022	12	3	19	0	0	26634.791666666668	0.07757619195221822
2022	12	3	20	0	0	26634.833333333332	0.03074864567634496
2022	12	3	21	0	0	26634.875	-0.043792318720956576
2022	12	3	22	0	0	26634.916666666668	-0.11931710326988872
2022	12	3	23	0	0	26634.958333333332	-0.16772595715652894
2022	12	4	0	0	0	26635.0	-0.16726453245102568
2022	12	4	1	0	0	26635.041666666668	-0.10875202171976761
2022	12	4	2	0	0	26635.083333333332	0.0012801609885785112
2022	12	4	3	0	0	26635.125	0.14144360547095075
2022	12	4	4	0	0	26635.166666666668	0.2802875064894816
2022	12	4	5	0	0	26635.208333333332	0.3839457244817941
2022	12	4	6	0	0	26635.25	0.42472134298164305
2022	12	4	7	0	0	26635.291666666668	0.388355052485794
2022	12	4	8	0	0	26635.333333333332	0.2780284418067623
2022	12	4	9	0	0	26635.375	0.11402672080030975
2022	12	4	10	0	0	26635.416666666668	-0.07085504541260512
2022	12	4	11	0	0	26635.458333333332	-0.23899104198328683
2022	12	4	12	0	0	26635.5	-0.35678600680022804
2022	12	4	13	0	0	26635.541666666668	-0.40256885790550123
2022	12	4	14	0	0	26635.583333333332	-0.3716075638191466
2022	12	4	15	0	0	26635.625	-0.27699129100283737
2022	12	4	16	0	0	26635.666666666668	-0.14609345286487468
2022	12	4	17	0	0	26635.708333333332	-0.013433034169203934
2022	12	4	18	0	0	26635.75	0.08827173288062991
2022	12	4	19	0	0	26635.791666666668	0.13651642162257427
2022	12	4	20	0	0	26635.833333333332	0.12464920588529814
2022	12	4	21	0	0	26635.875	0.06324702462667033
2022	12	4	22	0	0	26635.916666666668	-0.023087265514075198
2022	12	4	23	0	0	26635.958333333332	-0.10260420138334536
2022	12	5	0	0	0	26636.0	-0.14514248706303576
2022	12	5	1	0	0	26636.041666666668	-0.1304813814848885
2022	12	5	2	0	0	26636.083333333332	-0.054195296732350816
2022	12	5	3	0	0	26636.125	0.07051030379913273
2022	12	5	4	0	0	26636.166666666668	0.21555394457236937
2022	12	5	5	0	0	26636.208333333332	0.34476149788999166
2022	12	5	6	0	0	26636.25	0.4230386257938789
2022	12	5	7	0	0	26636.291666666668	0.42557703261007723
2022	12	5	8	0	0	26636.333333333332	0.3446440701902786
2022	12	5	9	0	0	26636.375	0.19211372958777492
2022	12	5	10	0	0	26636.416666666668	-0.0029576226587729715
2022	12	5	11	0	0	26636.458333333332	-0.20108538959322825
2022	12	5	12	0	0	26636.5	-0.36171307907458916
2022	12	5	13	0	0	26636.541666666668	-0.45283691378578433
2022	12	5	14	0	0	26636.583333333332	-0.4585469995062006
2022	12	5	15	0	0	26636.625	-0.38265000429715584
2022	12	5	16	0	0	26636.666666666668	-0.2474607811167421
2022	12	5	17	0	0	26636.708333333332	-0.08800733818512382
2022	12	5	18	0	0	26636.75	0.056944408170762496
2022	12	5	19	0	0	26636.791666666668	0.15476371881647263
2022	12	5	20	0	0	26636.833333333332	0.18713878579470733
2022	12	5	21	0	0	26636.875	0.15440080193733474
2022	12	5	22	0	0	26636.916666666668	0.07486744932732894
2022	12	5	23	0	0	26636.958333333332	-0.020553977726487337
2022	12	6	0	0	0	26637.0	-0.0970121618042609
2022	12	6	1	0	0	26637.041666666668	-0.12531877659441243
2022	12	6	2	0	0	26637.083333333332	-0.09004968331597307
2022	12	6	3	0	0	26637.125	0.005915078124860811
2022	12	6	4	0	0	26637.166666666668	0.14159780160151306
2022	12	6	5	0	0	26637.208333333332	0.2829142077018613
2022	12	6	6	0	0	26637.25	0.3912837829836286
2022	12	6	7	0	0	26637.291666666668	0.4337078444007927
2022	12	6	8	0	0	26637.333333333332	0.39168529526412277
2022	12	6	9	0	0	26637.375	0.26656536530767455
2022	12	6	10	0	0	26637.416666666668	0.07986229415530713
2022	12	6	11	0	0	26637.458333333332	-0.13158332861173677
2022	12	6	12	0	0	26637.5	-0.3243388009853053
2022	12	6	13	0	0	26637.541666666668	-0.45876816314215274
2022	12	6	14	0	0	26637.583333333332	-0.5084760694102449
2022	12	6	15	0	0	26637.625	-0.4664967292695411
2022	12	6	16	0	0	26637.666666666668	-0.34672837701182224
2022	12	6	17	0	0	26637.708333333332	-0.1802504287370796
2022	12	6	18	0	0	26637.75	-0.00740055959172622
2022	12	6	19	0	0	26637.791666666668	0.13242572811905137
2022	12	6	20	0	0	26637.833333333332	0.21064337494622773
2022	12	6	21	0	0	26637.875	0.21642720683333572
2022	12	6	22	0	0	26637.916666666668	0.15890846776100168
2022	12	6	23	0	0	26637.958333333332	0.06407729169476274
2022	12	7	0	0	0	26638.0	-0.0327098654754803
2022	12	7	1	0	0	26638.041666666668	-0.09657052325728319
2022	12	7	2	0	0	26638.083333333332	-0.10268864756325435
2022	12	7	3	0	0	26638.125	-0.0432022133186258
2022	12	7	4	0	0	26638.166666666668	0.07035129240528994
2022	12	7	5	0	0	26638.208333333332	0.20967129066627574
2022	12	7	6	0	0	26638.25	0.33681015676628456
2022	12	7	7	0	0	26638.291666666668	0.414027703525615
2022	12	7	8	0	0	26638.333333333332	0.41387516276723174
2022	12	7	9	0	0	26638.375	0.32684660843551827
2022	12	7	10	0	0	26638.416666666668	0.1645119490292844
2022	12	7	11	0	0	26638.458333333332	-0.04276194229408246
2022	12	7	12	0	0	26638.5	-0.2529303915477918
2022	12	7	13	0	0	26638.541666666668	-0.4223718796503318
2022	12	7	14	0	0	26638.583333333332	-0.5163756032168897
2022	12	7	15	0	0	26638.625	-0.5173935779224724
2022	12	7	16	0	0	26638.666666666668	-0.42905259165994
2022	12	7	17	0	0	26638.708333333332	-0.27497768758401675
2022	12	7	18	0	0	26638.75	-0.09272620804523626
2022	12	7	19	0	0	26638.791666666668	0.07567908043831154
2022	12	7	20	0	0	26638.833333333332	0.19425050735371552
2022	12	7	21	0	0	26638.875	0.2418756398880242
2022	12	7	22	0	0	26638.916666666668	0.21718098188976584
2022	12	7	23	0	0	26638.958333333332	0.1381454531987141
2022	12	8	0	0	0	26639.0	0.03661912903016382
2022	12	8	1	0	0	26639.041666666668	-0.050716269278431314
2022	12	8	2	0	0	26639.083333333332	-0.09249430024345742
2022	12	8	3	0	0	26639.125	-0.07125475008729003
2022	12	8	4	0	0	26639.166666666668	0.011704185544997834
2022	12	8	5	0	0	26639.208333333332	0.136412662770552
2022	12	8	6	0	0	26639.25	0.2692324935310056
2022	12	8	7	0	0	26639.291666666668	0.3715500255399528
2022	12	8	8	0	0	26639.333333333332	0.4099869161326344
2022	12	8	9	0	0	26639.375	0.3655006488256274
2022	12	8	10	0	0	26639.416666666668	0.23894899159774893
2022	12	8	11	0	0	26639.458333333332	0.051572941543058165
2022	12	8	12	0	0	26639.5	-0.15979314858308477
2022	12	8	13	0	0	26639.541666666668	-0.35154388453364244
2022	12	8	14	0	0	26639.583333333332	-0.4838496977014229
2022	12	8	15	0	0	26639.625	-0.5302216709986483
2022	12	8	16	0	0	26639.666666666668	-0.4837185741299055
2022	12	8	17	0	0	26639.708333333332	-0.35832070828455587
2022	12	8	18	0	0	26639.75	-0.1851950251490056
2022	12	8	19	0	0	26639.791666666668	-0.004800340767320691
2022	12	8	20	0	0	26639.833333333332	0.1432107888873199
2022	12	8	21	0	0	26639.875	0.22975993558936517
2022	12	8	22	0	0	26639.916666666668	0.2432738172032999
2022	12	8	23	0	0	26639.958333333332	0.19196576819685077
2022	12	9	0	0	0	26640.0	0.10088439464751736
2022	12	9	1	0	0	26640.041666666668	0.004573100885975782
2022	12	9	2	0	0	26640.083333333332	-0.06263009115892168
2022	12	9	3	0	0	26640.125	-0.07603840953854098
2022	12	9	4	0	0	26640.166666666668	-0.027346956176259974
2022	12	9	5	0	0	26640.208333333332	0.07303233141871113
2022	12	9	6	0	0	26640.25	0.19856798305803802
2022	12	9	7	0	0	26640.291666666668	0.3134607641480539
2022	12	9	8	0	0	26640.333333333332	0.3820364635249651
2022	12	9	9	0	0	26640.375	0.37831161005346553
2022	12	9	10	0	0	26640.416666666668	0.293254063063669
2022	12	9	11	0	0	26640.458333333332	0.1377819848707547
2022	12	9	12	0	0	26640.5	-0.059370741921960304
2022	12	9	13	0	0	26640.541666666668	-0.25841635482591024
2022	12	9	14	0	0	26640.583333333332	-0.4181350597479424
2022	12	9	15	0	0	26640.625	-0.5058402201972146
2022	12	9	16	0	0	26640.666666666668	-0.5051422761055153
2022	12	9	17	0	0	26640.708333333332	-0.41961445311478657
2022	12	9	18	0	0	26640.75	-0.2715447589588333
2022	12	9	19	0	0	26640.791666666668	-0.09616724730869802
2022	12	9	20	0	0	26640.833333333332	0.06716594434734732
2022	12	9	21	0	0	26640.875	0.18468156303243485
2022	12	9	22	0	0	26640.916666666668	0.23632262189210804
2022	12	9	23	0	0	26640.958333333332	0.22024437577998143
2022	12	10	0	0	0	26641.0	0.15249919545419183
2022	12	10	1	0	0	26641.041666666668	0.06202054144406895
2022	12	10	2	0	0	26641.083333333332	-0.017697844907175603
2022	12	10	3	0	0	26641.125	-0.05794298842059824
2022	12	10	4	0	0	26641.166666666668	-0.04264129049496515
2022	12	10	5	0	0	26641.208333333332	0.027287269471681048
2022	12	10	6	0	0	26641.25	0.1341218057219911
2022	12	10	7	0	0	26641.291666666668	0.2479528201024634
2022	12	10	8	0	0	26641.333333333332	0.3345143293145189
2022	12	10	9	0	0	26641.375	0.36426733165078334
2022	12	10	10	0	0	26641.416666666668	0.320439356486266
2022	12	10	11	0	0	26641.458333333332	0.20392896521673762
2022	12	10	12	0	0	26641.5	0.033729303073868705
2022	12	10	13	0	0	26641.541666666668	-0.15732134055048144
2022	12	10	14	0	0	26641.583333333332	-0.33039022892385794
2022	12	10	15	0	0	26641.625	-0.4500439415545005
2022	12	10	16	0	0	26641.666666666668	-0.4927351636384122
2022	12	10	17	0	0	26641.708333333332	-0.45223940332088797
2022	12	10	18	0	0	26641.75	-0.3407626350779336
2022	12	10	19	0	0	26641.791666666668	-0.185567068481154
2022	12	10	20	0	0	26641.833333333332	-0.022044144060014252
2022	12	10	21	0	0	26641.875	0.115022578698751
2022	12	10	22	0	0	26641.916666666668	0.199850781421719
2022	12	10	23	0	0	26641.958333333332	0.22162384686917388
2022	12	11	0	0	0	26642.0	0.18651366468246636
2022	12	11	1	0	0	26642.041666666668	0.11524591248499733
2022	12	11	2	0	0	26642.083333333332	0.03688411489382799
2022	12	11	3	0	0	26642.125	-0.019451584332228666
2022	12	11	4	0	0	26642.166666666668	-0.03266624737220026
2022	12	11	5	0	0	26642.208333333332	0.004576766025268569
2022	12	11	6	0	0	26642.25	0.08391134157189165
2022	12	11	7	0	0	26642.291666666668	0.1835107093574592
2022	12	11	8	0	0	26642.333333333332	0.27385474937724313
2022	12	11	9	0	0	26642.375	0.3255306261505369
2022	12	11	10	0	0	26642.416666666668	0.31711209287922165
2022	12	11	11	0	0	26642.458333333332	0.24113282515549259
2022	12	11	12	0	0	26642.5	0.10659431545540152
2022	12	11	13	0	0	26642.541666666668	-0.06271402884856553
2022	12	11	14	0	0	26642.583333333332	-0.2337186614198707
2022	12	11	15	0	0	26642.625	-0.37198169966547207
2022	12	11	16	0	0	26642.666666666668	-0.44996111841544867
2022	12	11	17	0	0	26642.708333333332	-0.4534709185063662
2022	12	11	18	0	0	26642.75	-0.38474552888284747
2022	12	11	19	0	0	26642.791666666668	-0.2614568945131052
2022	12	11	20	0	0	26642.833333333332	-0.11206639028234183
2022	12	11	21	0	0	26642.875	0.031252132151775955
2022	12	11	22	0	0	26642.916666666668	0.14036263050395437
2022	12	11	23	0	0	26642.958333333332	0.19771022010441083
2022	12	12	0	0	0	26643.0	0.20006056246425385
2022	12	12	1	0	0	26643.041666666668	0.15850584852101654
2022	12	12	2	0	0	26643.083333333332	0.09475430243148893
2022	12	12	3	0	0	26643.125	0.034719884889955296
2022	12	12	4	0	0	26643.166666666668	0.0011771163405732497
2022	12	12	5	0	0	26643.208333333332	0.007483385311858239
2022	12	12	6	0	0	26643.25	0.054017386271775596
2022	12	12	7	0	0	26643.291666666668	0.1281796954442377
2022	12	12	8	0	0	26643.333333333332	0.20783481220102984
2022	12	12	9	0	0	26643.375	0.2672272377977895
2022	12	12	10	0	0	26643.416666666668	0.2838554504956996
2022	12	12	11	0	0	26643.458333333332	0.24459958471958057
2022	12	12	12	0	0	26643.5	0.14957292189173949
2022	12	12	13	0	0	26643.541666666668	0.012684013378569685
2022	12	12	14	0	0	26643.583333333332	-0.14130837790009537
2022	12	12	15	0	0	26643.625	-0.28255004841217246
2022	12	12	16	0	0	26643.666666666668	-0.38317959919976624
2022	12	12	17	0	0	26643.708333333332	-0.4238982415726621
2022	12	12	18	0	0	26643.75	-0.39833883586126545
2022	12	12	19	0	0	26643.791666666668	-0.31420042386696767
2022	12	12	20	0	0	26643.833333333332	-0.19100140571935798
2022	12	12	21	0	0	26643.875	-0.05514312483406702
2022	12	12	22	0	0	26643.916666666668	0.06643817767737936
2022	12	12	23	0	0	26643.958333333332	0.15249696584047068
2022	12	13	0	0	0	26644.0	0.19211675360944333
2022	12	13	1	0	0	26644.041666666668	0.186665629475788
2022	12	13	2	0	0	26644.083333333332	0.14860465019478702
2022	12	13	3	0	0	26644.125	0.0974796417666297
2022	12	13	4	0	0	26644.166666666668	0.05419032113276494
2022	12	13	5	0	0	26644.208333333332	0.035113586187189974
2022	12	13	6	0	0	26644.25	0.047674845310306455
2022	12	13	7	0	0	26644.291666666668	0.08850110805227267
2022	12	13	8	0	0	26644.333333333332	0.14453017213289743
2022	12	13	9	0	0	26644.375	0.196661414317284
2022	12	13	10	0	0	26644.416666666668	0.22493982478506996
2022	12	13	11	0	0	26644.458333333332	0.2139664502268609
2022	12	13	12	0	0	26644.5	0.15722199349186777
2022	12	13	13	0	0	26644.541666666668	0.05924032906317638
2022	12	13	14	0	0	26644.583333333332	-0.06495339690616317
2022	12	13	15	0	0	26644.625	-0.19307087774843196
2022	12	13	16	0	0	26644.666666666668	-0.3006840398987538
2022	12	13	17	0	0	26644.708333333332	-0.3669333587937167
2022	12	13	18	0	0	26644.75	-0.37933825356950135
2022	12	13	19	0	0	26644.791666666668	-0.336501303067709
2022	12	13	20	0	0	26644.833333333332	-0.2481159018280168
2022	12	13	21	0	0	26644.875	-0.1324145529625378
2022	12	13	22	0	0	26644.916666666668	-0.011797886507706351
2022	12	13	23	0	0	26644.958333333332	0.09226601731321578
2022	12	14	0	0	0	26645.0	0.1638965055439121
2022	12	14	1	0	0	26645.041666666668	0.19596929369726632
2022	12	14	2	0	0	26645.083333333332	0.19108615045467514
2022	12	14	3	0	0	26645.125	0.16013088549695664
2022	12	14	4	0	0	26645.166666666668	0.11880097039498824
2022	12	14	5	0	0	26645.208333333332	0.08305843084388495
2022	12	14	6	0	0	26645.25	0.06474951745679604
2022	12	14	7	0	0	26645.291666666668	0.06856642453430313
2022	12	14	8	0	0	26645.333333333332	0.09109001854396759
2022	12	14	9	0	0	26645.375	0.12203691506835528
2022	12	14	10	0	0	26645.416666666668	0.1472632634333553
2022	12	14	11	0	0	26645.458333333332	0.15270484645240992
2022	12	14	12	0	0	26645.5	0.12829113070408132
2022	12	14	13	0	0	26645.541666666668	0.070917478112112
2022	12	14	14	0	0	26645.583333333332	-0.01424280453180171
2022	12	14	15	0	0	26645.625	-0.11446034795470149
2022	12	14	16	0	0	26645.666666666668	-0.21210305605518032
2022	12	14	17	0	0	26645.708333333332	-0.28860165032730273
2022	12	14	18	0	0	26645.75	-0.3287204002166693
