2022.0,1.0,18.0,13.0,0.0,0.0,738539.54,1561.4467,-0.70654686,8.7037028,4.9466361,0.19869886,0.37350157,-3.7470387
2022.0,1.0,18.0,14.0,0.0,0.0,738539.58,1606.1815,-3.6536271,9.5119273,5.6153099,-0.39109544,-1.9338756,-1.1485039
2022.0,1.0,18.0,15.0,0.0,0.0,738539.62,1585.6857,-5.7639163,7.8698371,3.4828642,-0.69816659,0.097909357,-1.5001134
2022.0,1.0,18.0,16.0,0.0,0.0,738539.67,1619.6188,-0.62644842,7.7235931,2.4496475,-0.80520888,0.30197694,-2.6916167
2022.0,1.0,18.0,17.0,0.0,0.0,738539.71,1653.8679,0.54365949,6.7532079,2.3843131,-0.67565622,-0.47498531,-3.5891121
2022.0,1.0,18.0,18.0,0.0,0.0,738539.75,1698.0561,-1.854451,7.0239927,1.1515464,-0.065190339,0.11066582,-4.5514625
2022.0,1.0,18.0,19.0,0.0,0.0,738539.79,1718.3069,-8.790582,8.5739186,0.64587494,0.45747721,2.172515,-5.4668166
2022.0,1.0,18.0,20.0,0.0,0.0,738539.83,1748.622,-4.7510745,8.4240085,0.48120123,0.2674483,2.0041953,-3.7140367
2022.0,1.0,18.0,21.0,0.0,0.0,738539.88,1761.4816,-3.4612131,9.1559082,-1.0331713,0.17469683,4.2465309,-2.2566386
2022.0,1.0,18.0,22.0,0.0,0.0,738539.92,1779.0112,-0.86282856,8.1966534,-1.8497597,-0.86217867,4.7152772,-0.73229078
2022.0,1.0,18.0,23.0,0.0,0.0,738539.96,1762.0271,4.395728,5.8355477,0.32062264,-1.145981,3.8184225,-0.21924976
2022.0,1.0,19.0,0.0,0.0,0.0,738540.0,1756.0853,-2.6851152,7.6934429,-1.6130357,-0.99755455,7.0810394,1.3770833
2022.0,1.0,19.0,1.0,0.0,0.0,738540.04,1770.0628,-7.0003921,4.4662708,-2.641102,-1.3238722,4.900624,0.57437642
2022.0,1.0,19.0,2.0,0.0,0.0,738540.08,1692.3147,-1.2090154,2.6495975,-2.4212324,-1.4270756,4.5975473,-1.0889561
2022.0,1.0,19.0,3.0,0.0,0.0,738540.12,1648.7691,0.18121809,1.4683883,-1.6886925,-1.6001592,6.1433108,-0.8037179
2022.0,1.0,19.0,4.0,0.0,0.0,738540.17,1609.2775,-3.82297,2.1001758,-1.9809508,-1.187037,9.6558501,-1.2351893
2022.0,1.0,19.0,5.0,0.0,0.0,738540.21,1594.3519,-7.8619821,0.46167333,-2.4734581,-0.64947633,12.309771,-2.390207
2022.0,1.0,19.0,6.0,0.0,0.0,738540.25,1568.6882,-12.818675,-1.1255158,-2.7867854,-0.50247284,12.983963,-1.7331091
2022.0,1.0,19.0,7.0,0.0,0.0,738540.29,1545.2432,-11.2579,-3.3620491,-2.1362295,-1.5157511,9.6769706,-1.8669165
2022.0,1.0,19.0,8.0,0.0,0.0,738540.33,1521.6001,-9.8615936,-3.7382724,-0.48892286,-2.1956465,7.8219383,-1.9965949
2022.0,1.0,19.0,9.0,0.0,0.0,738540.38,1513.911,-15.136979,-3.5551719,0.57572106,-1.6677786,8.5263014,-0.37007595
2022.0,1.0,19.0,10.0,0.0,0.0,738540.42,1514.0851,-26.820698,-8.4533624,-0.43431155,-1.3129646,6.7240975,-1.5329364
2022.0,1.0,19.0,11.0,0.0,0.0,738540.46,1448.5689,-30.903859,-7.0949686,3.114695,-0.66953444,4.8982217,-1.2528904
2022.0,1.0,19.0,12.0,0.0,0.0,738540.5,1314.4551,-43.641572,-7.0432773,4.7377307,-0.097991629,6.1399109,0.10213854
2022.0,1.0,19.0,13.0,0.0,0.0,738540.54,1201.264,-48.671661,-5.815252,5.5658066,-0.89496284,4.1393175,0.15682045
2022.0,1.0,19.0,14.0,0.0,0.0,738540.58,1115.6365,-45.71593,-3.0705511,4.6357608,-0.96200592,6.4413766,0.80234145
2022.0,1.0,19.0,15.0,0.0,0.0,738540.62,1047.0235,-44.672511,1.9870687,3.5928498,-0.49473743,8.2245184,1.2532413
2022.0,1.0,19.0,16.0,0.0,0.0,738540.67,1014.1934,-35.361776,5.5589995,4.312961,-0.58662638,7.4728464,-0.33674736
2022.0,1.0,19.0,17.0,0.0,0.0,738540.71,989.25072,-26.949767,6.5928184,4.1200876,-1.0684121,7.1610255,-1.9585334
2022.0,1.0,19.0,18.0,0.0,0.0,738540.75,963.86929,-18.075856,6.4848682,3.7864807,-1.0564842,9.0551305,-2.7204048
2022.0,1.0,19.0,19.0,0.0,0.0,738540.79,927.7765,-16.128439,5.9976216,4.9346513,-0.6030368,9.7431586,-3.6950403
2022.0,1.0,19.0,20.0,0.0,0.0,738540.83,879.7612,-19.844863,4.6723905,4.3395227,-0.17364017,11.270654,-4.6097067
2022.0,1.0,19.0,21.0,0.0,0.0,738540.88,844.27273,-22.138224,4.1348394,2.6194995,-0.46470808,13.354032,-5.1245812
2022.0,1.0,19.0,22.0,0.0,0.0,738540.92,804.4817,-11.52745,-1.0784088,5.5473461,-0.85173201,9.9249658,-6.4715109
2022.0,1.0,19.0,23.0,0.0,0.0,738540.96,724.17064,-14.619284,-2.0093477,0.90070745,-1.3096573,13.767502,-5.3862955
2022.0,1.0,20.0,0.0,0.0,0.0,738541.0,692.62298,-10.914922,-2.0725311,-0.39977679,-2.0268103,17.126819,-0.56721098
2022.0,1.0,20.0,1.0,0.0,0.0,738541.04,630.74037,-12.915328,-5.0995,0.5584344,-2.6916757,11.837789,2.2437913
2022.0,1.0,20.0,2.0,0.0,0.0,738541.08,618.03279,-14.454868,-6.1692976,1.8863307,-3.4732298,7.1621813,1.153976
2022.0,1.0,20.0,3.0,0.0,0.0,738541.12,522.57784,-17.556797,-6.0888839,1.1781912,-3.7881161,9.7676338,1.6810171
2022.0,1.0,20.0,4.0,0.0,0.0,738541.17,486.44172,-18.352001,-1.1696064,1.9237763,-2.3847969,11.636034,0.70105629
2022.0,1.0,20.0,5.0,0.0,0.0,738541.21,451.87612,-15.007674,-1.4369115,1.9687049,-1.5895507,8.7113035,-1.3756611
2022.0,1.0,20.0,6.0,0.0,0.0,738541.25,432.0423,-6.7708825,-3.2243762,2.5320641,-2.5278929,8.208278,-4.0555084
2022.0,1.0,20.0,7.0,0.0,0.0,738541.29,425.4173,3.5425251,-8.2524171,3.8908336,-2.6776673,10.134166,-4.0408684
2022.0,1.0,20.0,8.0,0.0,0.0,738541.33,443.3569,-7.4415144,-13.767459,2.8258366,-1.1721071,3.2802284,-4.2226313
2022.0,1.0,20.0,9.0,0.0,0.0,738541.38,439.25232,-10.001016,-15.087124,1.0594545,-1.9171939,8.4450007,-1.9361574
2022.0,1.0,20.0,10.0,0.0,0.0,738541.42,420.62791,-25.481321,-22.415002,2.1759211,0.48187242,3.397478,-6.0835603
2022.0,1.0,20.0,11.0,0.0,0.0,738541.46,331.57505,-48.292336,-29.448404,2.8268883,-0.25857108,1.3522827,-8.6628609
2022.0,1.0,20.0,12.0,0.0,0.0,738541.5,290.10535,-39.617374,-33.73028,9.1061837,0.37486305,16.657315,0.14551169
2022.0,1.0,20.0,13.0,0.0,0.0,738541.54,228.87948,-56.924203,-24.945913,7.739697,2.4388784,13.976674,-0.25466681
2022.0,1.0,20.0,14.0,0.0,0.0,738541.58,189.81309,-47.054356,-16.044699,5.5545986,-0.025148771,14.790538,1.084527
2022.0,1.0,20.0,15.0,0.0,0.0,738541.62,128.13154,-42.071401,-12.624251,5.451968,2.3182517,12.350373,2.8685215
2022.0,1.0,20.0,16.0,0.0,0.0,738541.67,141.69601,-39.661653,-6.4729261,4.0192664,2.423782,6.8461615,3.4944373
2022.0,1.0,20.0,17.0,0.0,0.0,738541.71,150.84553,-27.579327,-3.8794421,4.0150202,0.21895797,7.6745404,4.7130773
2022.0,1.0,20.0,18.0,0.0,0.0,738541.75,194.25168,-18.717703,-4.384051,7.4205842,0.3622069,2.3171842,1.2742117
2022.0,1.0,20.0,19.0,0.0,0.0,738541.79,183.93186,-26.303048,-8.8540497,1.9206689,0.11302854,8.1956178,1.6784408
2022.0,1.0,20.0,20.0,0.0,0.0,738541.83,199.89746,-12.240677,-5.6248091,0.86492845,-0.65225507,10.417044,1.6042275
2022.0,1.0,20.0,21.0,0.0,0.0,738541.88,198.36736,-17.667189,-12.318977,1.6716151,-1.2824051,5.6750476,0.32936618
2022.0,1.0,20.0,22.0,0.0,0.0,738541.92,229.16123,-12.336325,-12.425792,9.7091895,1.2797053,9.7676451,-0.3563864
2022.0,1.0,20.0,23.0,0.0,0.0,738541.96,195.8977,-1.4626952,-9.8968669,-1.697591,3.1546149,15.546012,3.6953835
2022.0,1.0,21.0,0.0,0.0,0.0,738542.0,222.38783,-9.9081305,-15.288689,-1.0985596,-0.0099058623,10.440608,-1.2205094
2022.0,1.0,21.0,1.0,0.0,0.0,738542.04,233.5985,-5.4627596,-18.382056,-1.0659101,-1.7441562,12.735723,1.9768662
2022.0,1.0,21.0,2.0,0.0,0.0,738542.08,203.35006,13.084297,-15.931795,-0.82557502,-2.9529026,5.7731379,3.8734498
2022.0,1.0,21.0,3.0,0.0,0.0,738542.12,216.82315,26.595746,-9.192307,-0.53555502,-0.9200521,2.6940104,5.367578
2022.0,1.0,21.0,4.0,0.0,0.0,738542.17,244.38611,39.168509,-3.0678997,-1.7735934,0.35391416,5.6072923,5.4705655
2022.0,1.0,21.0,5.0,0.0,0.0,738542.21,306.90562,40.65489,-7.1591634,-3.6118183,1.6681781,9.6373571,0.92567296
2022.0,1.0,21.0,6.0,0.0,0.0,738542.25,349.62455,42.810608,-5.5618608,-7.9274342,2.8929435,19.79709,-2.1663558
2022.0,1.0,21.0,7.0,0.0,0.0,738542.29,460.2387,55.167929,0.21459841,-5.9785681,3.7085274,20.207986,-5.5711071
2022.0,1.0,21.0,8.0,0.0,0.0,738542.33,569.11395,56.190135,5.628422,-4.6056247,2.8697523,16.526308,-6.6048714
2022.0,1.0,21.0,9.0,0.0,0.0,738542.38,650.35581,47.002491,5.3525862,-2.865485,2.499409,10.803119,-6.4178009
2022.0,1.0,21.0,10.0,0.0,0.0,738542.42,684.05978,29.267802,-5.667289,-4.9535832,1.9537056,42.679498,-3.2474053
2022.0,1.0,21.0,11.0,0.0,0.0,738542.46,720.31328,36.993463,-7.2005953,2.3463629,6.7789594,28.021903,-11.37412
2022.0,1.0,21.0,12.0,0.0,0.0,738542.5,717.50956,14.746503,-3.1442549,3.3311809,5.235195,14.515197,-18.959729
2022.0,1.0,21.0,13.0,0.0,0.0,738542.54,712.0662,-17.003948,-4.0253538,1.708504,2.758721,10.871239,-18.330359
2022.0,1.0,21.0,14.0,0.0,0.0,738542.58,709.49901,-14.135788,1.549415,1.1764086,1.0049573,11.858328,-15.631502
2022.0,1.0,21.0,15.0,0.0,0.0,738542.62,710.6449,-11.490984,6.1348074,0.62449964,1.1116919,11.856712,-11.859759
2022.0,1.0,21.0,16.0,0.0,0.0,738542.67,746.49745,-12.437997,6.6646866,1.1194843,0.14521468,0.72697249,-10.831376
2022.0,1.0,21.0,17.0,0.0,0.0,738542.71,789.76589,-14.877209,5.3480378,-0.87958296,0.49186306,0.15647924,-8.6444586
2022.0,1.0,21.0,18.0,0.0,0.0,738542.75,834.56609,-22.714358,3.7832112,-0.90077684,0.37579896,-1.0351468,-7.9758065
2022.0,1.0,21.0,19.0,0.0,0.0,738542.79,896.81463,-17.784085,4.7888603,-2.4344137,-0.086661639,4.4252,-5.5440422
2022.0,1.0,21.0,20.0,0.0,0.0,738542.83,953.13282,-24.697736,1.3890241,0.48374014,-0.12285222,-0.79249481,-5.6516648
2022.0,1.0,21.0,21.0,0.0,0.0,738542.88,994.03485,-36.477705,-0.27102619,-3.4318104,0.16243888,2.7313039,-4.2064802
2022.0,1.0,21.0,22.0,0.0,0.0,738542.92,1043.0321,-32.15785,0.33046772,1.3248077,1.6170512,12.582116,-1.5438797
2022.0,1.0,21.0,23.0,0.0,0.0,738542.96,1056.2633,-26.023268,4.6175617,4.5411713,4.482554,2.4543361,-7.7574751
2022.0,1.0,22.0,0.0,0.0,0.0,738543.0,1072.4453,-26.308436,1.2170625,3.0444477,1.7392834,-2.7015137,-10.742823
2022.0,1.0,22.0,1.0,0.0,0.0,738543.04,1027.2212,-33.801259,-9.0378053,-2.2714414,-0.016672739,-2.01614,-8.0080853
2022.0,1.0,22.0,2.0,0.0,0.0,738543.08,976.13117,-33.523961,-11.489721,-7.2135304,-0.16395682,10.274208,-4.5367559
2022.0,1.0,22.0,3.0,0.0,0.0,738543.12,928.7186,-29.165587,-8.4877187,-2.7214328,0.10149778,11.283989,-3.2010132
2022.0,1.0,22.0,4.0,0.0,0.0,738543.17,912.44363,-37.218958,-13.314382,-0.36985882,-0.59013371,7.0688903,-3.6585969
2022.0,1.0,22.0,5.0,0.0,0.0,738543.21,867.39906,-56.218449,-21.83703,-3.7852465,-0.30937202,9.126192,-2.1270206
2022.0,1.0,22.0,6.0,0.0,0.0,738543.25,825.05625,-56.973205,-18.736316,-5.5669897,1.4148866,17.953346,-1.217118
2022.0,1.0,22.0,7.0,0.0,0.0,738543.29,811.45128,-57.156237,-9.7371601,-6.3904041,3.2608402,22.544339,-0.9314799
2022.0,1.0,22.0,8.0,0.0,0.0,738543.33,810.91373,-58.720037,-6.2556489,-4.6847461,3.1760711,19.709925,2.1241066
2022.0,1.0,22.0,9.0,0.0,0.0,738543.38,800.18225,-51.362084,-13.029972,-5.9809892,2.1507339,15.847363,0.84718716
2022.0,1.0,22.0,10.0,0.0,0.0,738543.42,835.48911,-70.63114,-15.276967,4.6148407,5.9715609,9.8490157,-8.4719439
2022.0,1.0,22.0,11.0,0.0,0.0,738543.46,783.39212,-82.942327,-10.495619,-5.7996951,1.6046645,16.305274,-4.5975585
2022.0,1.0,22.0,12.0,0.0,0.0,738543.5,734.3034,-60.191701,-7.7199816,-2.1677249,1.4744481,26.036678,2.6032307
2022.0,1.0,22.0,13.0,0.0,0.0,738543.54,682.69466,-37.886535,-1.757288,1.0006426,2.2614157,11.881409,0.21001018
2022.0,1.0,22.0,14.0,0.0,0.0,738543.58,677.65425,-18.836618,5.0221763,-1.4469009,2.1599565,23.821245,4.1679396
2022.0,1.0,22.0,15.0,0.0,0.0,738543.62,684.56543,-0.81655676,8.0347308,-0.29907582,1.8624471,26.094069,1.760761
2022.0,1.0,22.0,16.0,0.0,0.0,738543.67,771.32111,0.69849365,3.2733494,4.9506612,0.26699968,9.8785994,-3.248244
2022.0,1.0,22.0,17.0,0.0,0.0,738543.71,831.76843,-8.7973355,-3.6306435,3.096119,-1.85828,1.6825293,-2.1262731
2022.0,1.0,22.0,18.0,0.0,0.0,738543.75,891.88833,-10.907829,-4.2341753,-2.1660153,-2.5046029,6.9959948,0.56544938
2022.0,1.0,22.0,19.0,0.0,0.0,738543.79,969.16204,-8.6207606,-2.2145989,-2.974683,-1.5542851,6.9882114,-2.2278362
2022.0,1.0,22.0,20.0,0.0,0.0,738543.83,1044.6585,-9.040913,0.62979019,-1.2930419,-1.2126329,0.48434594,-4.855691
2022.0,1.0,22.0,21.0,0.0,0.0,738543.88,1099.7223,-15.071543,1.1584901,-1.1267161,-1.1409722,-3.0811715,-5.961664
2022.0,1.0,22.0,22.0,0.0,0.0,738543.92,1144.5555,-0.93647154,6.1202637,0.73988142,-0.31239173,6.1940456,-3.7220833
2022.0,1.0,22.0,23.0,0.0,0.0,738543.96,1188.3596,-15.231018,3.0174572,8.6067709,-1.2525132,-3.1907637,-0.18323378
2022.0,1.0,23.0,0.0,0.0,0.0,738544.0,1166.5689,-10.059725,5.7412135,-0.41364764,-0.033407694,12.749514,-1.4809624
2022.0,1.0,23.0,1.0,0.0,0.0,738544.04,1190.2435,-0.29047852,16.58633,-3.4164995,-0.31291573,26.057284,-4.4682291
2022.0,1.0,23.0,2.0,0.0,0.0,738544.08,1203.7418,4.9909427,14.208023,-2.9922369,-1.9321081,22.995696,-5.9545672
2022.0,1.0,23.0,3.0,0.0,0.0,738544.12,1165.4281,9.1835833,11.834221,-2.7068366,-1.9172069,21.801989,-5.9578982
2022.0,1.0,23.0,4.0,0.0,0.0,738544.17,1168.4977,9.5905268,11.764037,-1.6236976,-0.8901307,19.383085,-4.5254746
2022.0,1.0,23.0,5.0,0.0,0.0,738544.21,1182.009,3.4484997,11.574173,-0.80636575,-0.2470733,15.479521,-3.1030779
2022.0,1.0,23.0,6.0,0.0,0.0,738544.25,1194.3101,0.98740336,8.2806429,-0.50290072,-0.66336419,12.082272,-3.787399
2022.0,1.0,23.0,7.0,0.0,0.0,738544.29,1251.0138,-5.0459833,2.3513686,-1.4217851,-0.43988275,11.587059,-5.354885
2022.0,1.0,23.0,8.0,0.0,0.0,738544.33,1300.1645,-3.6902793,3.3940148,-4.553235,0.26979893,19.32826,-4.5151833
2022.0,1.0,23.0,9.0,0.0,0.0,738544.38,1326.9116,5.7202285,5.2858256,-1.7420724,-0.9182242,14.05579,-3.7912597
2022.0,1.0,23.0,10.0,0.0,0.0,738544.42,1368.0786,7.4786107,2.9129122,-0.1373598,-1.0497862,11.191659,-6.1439396
2022.0,1.0,23.0,11.0,0.0,0.0,738544.46,1337.4386,1.2834564,-6.0784693,2.3999816,-0.020223342,-4.4264924,-6.9117009
2022.0,1.0,23.0,12.0,0.0,0.0,738544.5,1277.5562,-17.012623,-7.195053,-2.1824751,0.050611905,12.833772,-1.7745569
2022.0,1.0,23.0,13.0,0.0,0.0,738544.54,1249.1527,-23.543948,-8.1895788,-0.11149829,-0.55253971,18.723158,1.3558352
2022.0,1.0,23.0,14.0,0.0,0.0,738544.58,1191.0374,-16.308278,-8.3972248,1.9031389,0.25685922,15.600558,0.82026389
2022.0,1.0,23.0,15.0,0.0,0.0,738544.62,1166.9986,-14.13391,-3.9270349,2.8223607,2.025322,8.4988721,0.018458452
2022.0,1.0,23.0,16.0,0.0,0.0,738544.67,1203.1972,-18.059313,1.2461717,3.6223589,2.2303044,3.7055111,1.5999671
2022.0,1.0,23.0,17.0,0.0,0.0,738544.71,1216.8722,-13.916337,-1.9545134,3.1277126,0.20974468,-1.9860001,1.6019397
2022.0,1.0,23.0,18.0,0.0,0.0,738544.75,1236.659,-14.895833,-5.7688205,0.61775012,-0.53003957,0.49027492,1.1321356
2022.0,1.0,23.0,19.0,0.0,0.0,738544.79,1249.8508,-11.175958,-9.1223553,-1.440822,-0.99858359,2.5161082,-0.20989631
2022.0,1.0,23.0,20.0,0.0,0.0,738544.83,1262.1029,-11.768244,-8.5558725,-2.9776697,-0.73411922,4.2956221,-2.3462605
2022.0,1.0,23.0,21.0,0.0,0.0,738544.88,1278.0033,-12.102734,-8.5078712,-3.3599849,-0.20872866,6.9316423,-1.7880584
2022.0,1.0,23.0,22.0,0.0,0.0,738544.92,1309.3415,-0.71041662,-6.6831328,-1.338324,0.69784111,7.9921148,-4.4232773
2022.0,1.0,23.0,23.0,0.0,0.0,738544.96,1328.3981,-9.565032,-12.083738,0.6850712,0.27954327,-2.2296429,-6.0876802
2022.0,1.0,24.0,0.0,0.0,0.0,738545.0,1326.6728,-5.2469311,-13.086295,-3.6083907,-0.70810633,8.4389821,0.78812917
2022.0,1.0,24.0,1.0,0.0,0.0,738545.04,1344.527,-2.2001945,-15.51087,-3.0208073,-1.0026191,7.9181878,-1.1827972
2022.0,1.0,24.0,2.0,0.0,0.0,738545.08,1333.2082,-8.7913158,-15.860056,0.31464145,-0.0035371032,2.3922193,-2.4474028
2022.0,1.0,24.0,3.0,0.0,0.0,738545.12,1321.45,-16.780603,-13.313536,0.15015895,0.20079659,1.4059271,-3.7613561
2022.0,1.0,24.0,4.0,0.0,0.0,738545.17,1327.4497,-24.963671,-7.75114,-2.5196295,0.77103963,9.6266663,-0.5188233
2022.0,1.0,24.0,5.0,0.0,0.0,738545.21,1324.1672,-15.620686,-3.8427602,-2.5324125,1.4928709,13.845555,0.82634911
2022.0,1.0,24.0,6.0,0.0,0.0,738545.25,1355.0187,-6.8805193,-2.4888134,-2.4774301,1.1580332,11.957341,1.5738977
2022.0,1.0,24.0,7.0,0.0,0.0,738545.29,1392.6554,-1.5294163,-1.6003131,-2.3754313,0.088350458,8.8935666,0.21339302
2022.0,1.0,24.0,8.0,0.0,0.0,738545.33,1430.1127,-1.1561516,-2.9794105,-2.7407934,-0.15486767,6.4930345,-1.5146661
2022.0,1.0,24.0,9.0,0.0,0.0,738545.38,1469.0179,-12.772409,-2.3259829,-3.9964361,0.37759885,7.1897424,-3.5752445
2022.0,1.0,24.0,10.0,0.0,0.0,738545.42,1455.9977,15.430946,-4.252546,-0.99761794,0.048840942,5.7866061,-4.8735588
2022.0,1.0,24.0,11.0,0.0,0.0,738545.46,1503.14,-7.7913228,0.94039657,0.40253386,2.1843367,7.3299528,-1.2382259
2022.0,1.0,24.0,12.0,0.0,0.0,738545.5,1485.3196,-12.172373,5.9674184,-0.65179095,1.9930295,13.114851,0.83771655
2022.0,1.0,24.0,13.0,0.0,0.0,738545.54,1509.9774,-7.1588403,5.8586609,1.0030134,1.7451925,3.3022302,2.8522709
2022.0,1.0,24.0,14.0,0.0,0.0,738545.58,1516.9896,0.56856445,5.5678392,2.3560375,1.3307996,-1.8896403,-1.0812552
2022.0,1.0,24.0,15.0,0.0,0.0,738545.62,1540.3537,0.28404519,8.4878727,1.2000209,1.3837471,-1.0711266,-3.1736203
2022.0,1.0,24.0,16.0,0.0,0.0,738545.67,1578.6437,0.0028136038,13.423766,-0.21944053,2.27925,1.9767797,-1.725831
2022.0,1.0,24.0,17.0,0.0,0.0,738545.71,1622.2103,5.2442993,14.772367,-1.0769691,2.0621961,1.5468485,-1.3165632
2022.0,1.0,24.0,18.0,0.0,0.0,738545.75,1662.1605,5.740433,15.07675,-2.1320479,1.4016553,0.82083465,-2.1920039
2022.0,1.0,24.0,19.0,0.0,0.0,738545.79,1693.3789,6.1242873,16.437876,-1.5581459,1.5844816,1.5812673,-2.4008989
2022.0,1.0,24.0,20.0,0.0,0.0,738545.83,1745.9524,4.8812503,15.754723,-1.4520896,2.0611266,2.6478406,-2.833987
2022.0,1.0,24.0,21.0,0.0,0.0,738545.88,1768.6989,4.6729897,15.634905,-2.2216328,2.2767107,3.093914,-3.1582491
2022.0,1.0,24.0,22.0,0.0,0.0,738545.92,1774.7627,26.558697,14.117742,0.31650354,1.9800874,4.9370737,-3.4810217
2022.0,1.0,24.0,23.0,0.0,0.0,738545.96,1817.3278,15.122221,14.740186,-0.54021556,2.639151,7.101809,-1.7854462
2022.0,1.0,25.0,0.0,0.0,0.0,738546.0,1809.6672,12.004749,12.710771,-1.7960043,2.2254568,10.245243,-2.7762006
2022.0,1.0,25.0,1.0,0.0,0.0,738546.04,1809.9697,11.878619,9.1626213,-1.350632,1.5607861,8.3063998,-2.9837174
2022.0,1.0,25.0,2.0,0.0,0.0,738546.08,1772.4706,9.7746795,6.3425658,-1.4651202,1.1448861,9.8953273,-0.76916521
2022.0,1.0,25.0,3.0,0.0,0.0,738546.12,1759.2484,3.6297961,2.7954539,-1.7284824,0.70788507,10.942358,-0.12704328
2022.0,1.0,25.0,4.0,0.0,0.0,738546.17,1710.8805,3.5577943,-0.30595057,-2.0617377,0.18424092,12.759615,-1.3615217
2022.0,1.0,25.0,5.0,0.0,0.0,738546.21,1679.1368,-2.0241985,-1.3865012,-1.9739199,0.14727525,14.486231,-1.800812
2022.0,1.0,25.0,6.0,0.0,0.0,738546.25,1650.9124,-9.4863742,-2.4559356,-2.6952715,0.53027101,18.405114,-1.4993484
2022.0,1.0,25.0,7.0,0.0,0.0,738546.29,1645.623,-18.086734,-4.7850926,-3.6248771,0.68205321,20.574094,-0.91181307
2022.0,1.0,25.0,8.0,0.0,0.0,738546.33,1646.0566,-24.978914,-7.2204729,-4.1057791,0.9826483,22.037847,-0.42182037
2022.0,1.0,25.0,9.0,0.0,0.0,738546.38,1633.3844,-29.615836,-6.7511104,-3.1037368,1.6217111,21.884083,0.19358828
2022.0,1.0,25.0,10.0,0.0,0.0,738546.42,1644.3794,-17.977464,-10.229163,-1.577561,0.53443736,19.951749,2.3128912
2022.0,1.0,25.0,11.0,0.0,0.0,738546.46,1622.4076,-27.176933,-7.7759783,5.1599582,2.961502,20.139136,6.1750042
2022.0,1.0,25.0,12.0,0.0,0.0,738546.5,1556.4774,-37.524611,-7.2828637,3.2294663,3.1186444,20.227477,7.793355
2022.0,1.0,25.0,13.0,0.0,0.0,738546.54,1486.1298,-37.99988,-6.0121541,4.4044439,2.4299108,18.372661,6.1626546
2022.0,1.0,25.0,14.0,0.0,0.0,738546.58,1436.3576,-37.543268,-3.8912291,4.1099557,1.2706071,16.866729,6.2072998
2022.0,1.0,25.0,15.0,0.0,0.0,738546.62,1406.4356,-28.038885,1.0571424,2.1756408,1.220016,22.809796,6.2980732
2022.0,1.0,25.0,16.0,0.0,0.0,738546.67,1390.129,-26.627759,2.7361397,1.4658967,1.6678208,21.286425,4.4682963
2022.0,1.0,25.0,17.0,0.0,0.0,738546.71,1393.662,-28.435132,3.2810217,0.4721054,1.9353228,20.827812,3.0969059
2022.0,1.0,25.0,18.0,0.0,0.0,738546.75,1394.7138,-26.578414,3.7581344,-0.052105745,2.0521755,21.427397,2.556679
2022.0,1.0,25.0,19.0,0.0,0.0,738546.79,1387.1987,-20.164237,4.4744835,1.0449556,1.3090029,19.890485,2.6066413
2022.0,1.0,25.0,20.0,0.0,0.0,738546.83,1381.4769,-19.026806,2.6663679,2.3680608,0.38356925,16.35047,2.3614929
2022.0,1.0,25.0,21.0,0.0,0.0,738546.88,1361.6145,-18.581421,0.18456523,2.606394,0.17393611,15.24803,1.4163928
2022.0,1.0,25.0,22.0,0.0,0.0,738546.92,1348.2997,-16.744615,-10.773385,3.1578012,0.44292337,17.077965,-2.6190609
2022.0,1.0,25.0,23.0,0.0,0.0,738546.96,1337.8336,-24.600386,-13.349904,0.64743709,-1.0260834,21.823892,0.0091849677
2022.0,1.0,26.0,0.0,0.0,0.0,738547.0,1310.602,-15.156456,-9.9601285,0.11191194,0.91900335,24.037668,-0.66113158
2022.0,1.0,26.0,1.0,0.0,0.0,738547.04,1269.5541,-16.127198,-8.6487008,2.7791497,1.0209317,16.225852,0.95084908
2022.0,1.0,26.0,2.0,0.0,0.0,738547.08,1251.2654,-19.293782,-9.0840518,0.66196903,-0.30562138,17.861458,2.957623
2022.0,1.0,26.0,3.0,0.0,0.0,738547.12,1234.9793,-18.109069,-11.515352,-0.75442962,-0.5645731,19.308623,1.2040451
2022.0,1.0,26.0,4.0,0.0,0.0,738547.17,1193.5629,-18.436686,-11.932591,0.11534647,-0.20582746,18.525628,0.47265863
2022.0,1.0,26.0,5.0,0.0,0.0,738547.21,1184.292,-24.588115,-13.728651,-0.35346017,0.078152093,16.89406,1.21706
2022.0,1.0,26.0,6.0,0.0,0.0,738547.25,1158.2419,-23.971331,-12.15856,-1.0526433,-0.13737007,15.762769,3.5741809
2022.0,1.0,26.0,7.0,0.0,0.0,738547.29,1164.286,-17.152872,-9.1519474,0.81597542,-0.38741019,13.098369,3.8507927
2022.0,1.0,26.0,8.0,0.0,0.0,738547.33,1182.9126,-13.913645,-8.9144839,2.8869593,-0.72699055,9.2047205,4.1618288
2022.0,1.0,26.0,9.0,0.0,0.0,738547.38,1212.7031,-18.590886,-10.629016,2.8312765,-0.89189331,6.8282707,4.3417049
2022.0,1.0,26.0,10.0,0.0,0.0,738547.42,1178.0106,-18.440323,-14.128367,-0.13373945,-1.0408421,7.5853397,1.6683637
2022.0,1.0,26.0,11.0,0.0,0.0,738547.46,1173.4984,-31.519697,-14.461434,6.325651,-1.2207166,9.6707284,5.2174649
2022.0,1.0,26.0,12.0,0.0,0.0,738547.5,1117.5391,-41.014251,-13.156011,8.8039027,-0.44244107,8.3037944,5.6949309
