2022.0,2.0,14.0,18.0,0.0,0.0,738566.75,0.63825899,-0.11507453,0.2111113,-0.026920972,-0.058887326,0.062980291,-0.0054611419
2022.0,2.0,14.0,19.0,0.0,0.0,738566.79,0.7483083,-0.22831844,0.24513341,-0.039447026,-0.046403819,0.097973569,-0.0019529609
2022.0,2.0,14.0,20.0,0.0,0.0,738566.83,0.79680063,-0.35974149,0.20574202,-0.047261816,-0.041296064,0.09142351,0.00060232779
2022.0,2.0,14.0,21.0,0.0,0.0,738566.88,0.82200293,-0.51457716,0.03807482,-0.054776383,-0.043558238,0.10986367,0.0085689717
2022.0,2.0,14.0,22.0,0.0,0.0,738566.92,0.69827074,-0.63526772,-0.025475781,-0.04981197,-0.058903587,0.19569478,0.035647004
2022.0,2.0,14.0,23.0,0.0,0.0,738566.96,0.67725317,-0.64648581,0.017059017,-0.045420143,-0.042449688,0.17808079,0.036634789
2022.0,2.0,15.0,0.0,0.0,0.0,738567.0,0.64236035,-0.58614627,0.08989023,-0.050109399,-0.031150946,0.14084679,0.016889118
2022.0,2.0,15.0,1.0,0.0,0.0,738567.04,0.65843212,-0.48039235,0.063885484,-0.061563608,-0.032755067,0.099364168,0.014696575
2022.0,2.0,15.0,2.0,0.0,0.0,738567.08,0.6996426,-0.4929845,-0.020201036,-0.074223117,-0.044022337,0.052134073,0.024190589
2022.0,2.0,15.0,3.0,0.0,0.0,738567.12,0.76415152,-0.6505443,-0.12000216,-0.095079106,-0.051526905,0.02628793,0.030250161
2022.0,2.0,15.0,4.0,0.0,0.0,738567.17,0.91503659,-0.79068332,-0.19780346,-0.099030044,-0.051359888,0.018538873,0.021843102
2022.0,2.0,15.0,5.0,0.0,0.0,738567.21,1.1181339,-0.86139411,-0.35829886,-0.09609438,-0.060137564,-0.0035549949,0.013841383
2022.0,2.0,15.0,6.0,0.0,0.0,738567.25,1.3878965,-0.85205011,-0.57181609,-0.10177917,-0.054274067,-0.029559442,0.0147324
2022.0,2.0,15.0,7.0,0.0,0.0,738567.29,1.7398998,-0.66956644,-0.80169959,-0.089469538,-0.018194808,-0.11543748,0.011782744
2022.0,2.0,15.0,8.0,0.0,0.0,738567.33,2.1230713,-0.35930965,-0.97910145,-0.042750624,0.021705245,-0.27163264,0.0042998105
2022.0,2.0,15.0,9.0,0.0,0.0,738567.38,2.4540755,0.029112213,-1.0182834,0.015318738,0.097403942,-0.4114426,0.015873634
2022.0,2.0,15.0,10.0,0.0,0.0,738567.42,2.4931311,0.53414664,-0.6261075,0.13178437,0.20420934,-0.37500011,0.080509676
2022.0,2.0,15.0,11.0,0.0,0.0,738567.46,2.4204601,0.40414807,-0.42676647,0.13690026,0.14791057,-0.25567313,0.08922129
2022.0,2.0,15.0,12.0,0.0,0.0,738567.5,1.9873939,0.34361941,-0.14928631,0.049853191,0.056471184,-0.19192417,0.046069957
2022.0,2.0,15.0,13.0,0.0,0.0,738567.54,1.4368559,0.0054995792,0.033960812,-0.037415088,0.038596771,-0.13511458,0.011135293
2022.0,2.0,15.0,14.0,0.0,0.0,738567.58,1.0574415,-0.19617825,-0.0029962148,-0.06867951,0.0051264826,-0.15492139,0.001625526
2022.0,2.0,15.0,15.0,0.0,0.0,738567.62,0.7832175,-0.25578782,0.090198572,-0.067614088,-0.0053018939,-0.17703944,0.0065674638
2022.0,2.0,15.0,16.0,0.0,0.0,738567.67,0.45461505,-0.16195622,0.16663601,-0.060639898,-0.0051358244,-0.1454553,0.01547899
2022.0,2.0,15.0,17.0,0.0,0.0,738567.71,0.21102303,0.0058612924,0.19000234,-0.0062458549,-0.0057956701,-0.13174622,-0.0055395866
2022.0,2.0,15.0,18.0,0.0,0.0,738567.75,0.09333584,0.11242603,0.11790506,0.026090363,-0.022491846,-0.11132045,-0.022046281
2022.0,2.0,15.0,19.0,0.0,0.0,738567.79,0.033822093,0.21527468,0.061781558,0.033684855,-0.030836273,-0.074707372,-0.024624333
2022.0,2.0,15.0,20.0,0.0,0.0,738567.83,0.021747297,0.20144222,6.4542499e-05,0.021571927,-0.02879345,-0.038053697,-0.01112636
2022.0,2.0,15.0,21.0,0.0,0.0,738567.88,0.065301341,0.12998252,-0.0081916873,0.012450114,-0.021666496,-0.016420411,-0.0061781691
2022.0,2.0,15.0,22.0,0.0,0.0,738567.92,0.15121235,0.056264878,-0.016900318,-0.0028750357,-0.0055114676,-0.014762175,0.0037017711
2022.0,2.0,15.0,23.0,0.0,0.0,738567.96,0.16175027,0.027829012,-0.056319886,0.009507896,-0.0076547051,0.011842646,-0.0074815978
2022.0,2.0,16.0,0.0,0.0,0.0,738568.0,0.14287877,0.057090922,-0.034380724,0.010805613,-0.0071268316,0.010942887,-0.0030827115
2022.0,2.0,16.0,1.0,0.0,0.0,738568.04,0.12137624,0.051134155,-0.013347227,0.0031813081,-0.013466812,0.0063753884,-0.0011413971
2022.0,2.0,16.0,2.0,0.0,0.0,738568.08,0.088379731,0.061442784,0.014918803,-0.012983849,-0.021996055,0.0015483869,-0.00012357207
2022.0,2.0,16.0,3.0,0.0,0.0,738568.12,0.023274677,0.097902097,0.058643502,-0.022067653,-0.0065202261,-0.024133945,0.0038931344
2022.0,2.0,16.0,4.0,0.0,0.0,738568.17,-0.048877469,0.1931641,0.013499381,-0.024422286,-0.0080697074,-0.022183683,0.01088634
2022.0,2.0,16.0,5.0,0.0,0.0,738568.21,-0.10433064,0.1822577,-0.038810982,-0.024895601,-0.013163645,0.0289733,0.010064692
2022.0,2.0,16.0,6.0,0.0,0.0,738568.25,-0.14117024,0.13340218,-0.0050860959,-0.027265929,-0.0065045791,0.04356069,0.0072152566
2022.0,2.0,16.0,7.0,0.0,0.0,738568.29,-0.1606394,0.13571692,0.026637331,-0.019475451,-0.00016581471,0.025831094,0.0065253042
2022.0,2.0,16.0,8.0,0.0,0.0,738568.33,-0.16056499,0.19209017,0.040675466,-0.024949633,-0.0038647493,0.016684971,0.00404492
2022.0,2.0,16.0,9.0,0.0,0.0,738568.38,-0.14886046,0.32085523,0.031370753,-0.025829369,0.0069142534,0.024729784,0.016425067
2022.0,2.0,16.0,10.0,0.0,0.0,738568.42,-0.086173395,0.43280646,0.01512403,-0.0072923025,0.0018141557,0.03051856,0.023076629
2022.0,2.0,16.0,11.0,0.0,0.0,738568.46,0.0048166176,0.54102483,0.025809243,0.0089699838,-0.0051128432,0.057711777,0.025212387
2022.0,2.0,16.0,12.0,0.0,0.0,738568.5,0.043995037,0.63365096,-0.0033327399,0.014217718,-0.0064943323,0.063971398,0.015102238
2022.0,2.0,16.0,13.0,0.0,0.0,738568.54,0.032777388,0.57762488,0.0067155961,0.015755108,-0.0033431988,0.0764607,0.017146767
2022.0,2.0,16.0,14.0,0.0,0.0,738568.58,-0.099841155,0.67501914,0.0094140607,0.013664579,0.0078192248,0.08894881,0.013139314
2022.0,2.0,16.0,15.0,0.0,0.0,738568.62,-0.02132987,0.69370192,-0.065952825,0.020352782,0.0008327952,0.085558696,0.015372268
2022.0,2.0,16.0,16.0,0.0,0.0,738568.67,0.055691225,0.44362922,0.040214728,0.0084718078,0.0057553771,0.052760671,0.012275187
2022.0,2.0,16.0,17.0,0.0,0.0,738568.71,0.11393228,0.4224456,0.006474008,-0.0093024767,-0.00060136385,0.032180883,0.027555082
2022.0,2.0,16.0,18.0,0.0,0.0,738568.75,0.1967138,0.27666174,0.060421977,-0.010389483,0.020427284,0.0011893592,-0.0030240748
2022.0,2.0,16.0,19.0,0.0,0.0,738568.79,0.21044377,0.26742241,0.054222626,0.013432073,0.0041033767,0.029398696,-0.024982083
2022.0,2.0,16.0,20.0,0.0,0.0,738568.83,0.25049797,0.3532554,0.072912665,0.016851128,0.0069722897,0.005369548,-0.015236142
2022.0,2.0,16.0,21.0,0.0,0.0,738568.88,0.38974718,0.32391755,0.007009674,0.0055923981,-0.0022380159,-0.0083106385,-0.014516619
2022.0,2.0,16.0,22.0,0.0,0.0,738568.92,0.35234494,0.23556292,0.11611616,0.0086776119,-0.0028715369,0.014283343,-0.0043288755
2022.0,2.0,16.0,23.0,0.0,0.0,738568.96,0.37874055,0.41202385,0.053557996,0.018117612,-0.006745955,-0.0052918756,-0.0026458896
2022.0,2.0,17.0,0.0,0.0,0.0,738569.0,0.48024774,0.27774096,0.072180566,0.015809894,0.0013575763,-0.0059427688,0.0075548165
2022.0,2.0,17.0,1.0,0.0,0.0,738569.04,0.33479049,0.13525324,0.14652806,0.022083294,-0.0036633132,0.004695976,0.015807435
2022.0,2.0,17.0,2.0,0.0,0.0,738569.08,0.27126284,0.27057711,0.059582862,0.018347207,-0.011417464,0.0012114336,0.0034053101
2022.0,2.0,17.0,3.0,0.0,0.0,738569.12,0.42158054,0.2213931,0.038063672,0.01283529,0.0084498678,0.026341957,0.00081580023
2022.0,2.0,17.0,4.0,0.0,0.0,738569.17,0.58687227,0.13884707,-0.0061365209,0.019396646,0.013941449,0.012082835,0.011384914
2022.0,2.0,17.0,5.0,0.0,0.0,738569.21,0.52250559,0.060208655,0.14323717,0.024084712,0.0065112663,0.0048110798,0.011081225
2022.0,2.0,17.0,6.0,0.0,0.0,738569.25,0.59391869,0.2228663,0.025450661,0.028261556,-0.0057866125,0.0060133634,0.012346154
2022.0,2.0,17.0,7.0,0.0,0.0,738569.29,0.70114131,0.021949461,0.1255868,0.032827457,0.0041724656,0.00090350703,0.0093504175
2022.0,2.0,17.0,8.0,0.0,0.0,738569.33,0.66574591,0.085714921,0.18828386,0.035857905,-0.014676395,0.0031037784,0.0086893465
2022.0,2.0,17.0,9.0,0.0,0.0,738569.38,0.67455698,0.34576932,0.18070205,0.034757454,-0.033499287,-0.0055707508,0.010017871
2022.0,2.0,17.0,10.0,0.0,0.0,738569.42,0.45640574,0.26426798,0.30660711,0.012014674,-0.012688956,0.054991887,0.0016181608
2022.0,2.0,17.0,11.0,0.0,0.0,738569.46,0.54108706,0.82221059,0.39507012,0.016916889,-0.01288979,-0.060366859,-0.020638431
2022.0,2.0,17.0,12.0,0.0,0.0,738569.5,0.71501056,0.84084146,0.1349347,-0.014692954,-0.020242185,0.040597939,-0.042229589
2022.0,2.0,17.0,13.0,0.0,0.0,738569.54,0.73381648,0.83290193,0.22157543,-0.0046199381,-0.018482419,0.070915877,-0.042443379
2022.0,2.0,17.0,14.0,0.0,0.0,738569.58,0.61229782,0.46890165,0.08701724,0.012268522,-0.03256326,0.034667442,-0.011819789
2022.0,2.0,17.0,15.0,0.0,0.0,738569.62,0.38567467,0.20937244,0.16915671,0.036456156,-0.017317502,0.027255694,-0.022856229
2022.0,2.0,17.0,16.0,0.0,0.0,738569.67,0.44782207,0.35545812,0.081251619,0.026171696,-0.010599054,0.030136654,0.0074363113
2022.0,2.0,17.0,17.0,0.0,0.0,738569.71,0.59826797,0.046085484,0.15426437,0.022023621,-0.016512123,0.042672775,0.011432775
2022.0,2.0,17.0,18.0,0.0,0.0,738569.75,0.66713867,-0.073545234,0.031686686,0.019559394,-0.021909132,-0.025924605,0.0042183969
2022.0,2.0,17.0,19.0,0.0,0.0,738569.79,0.58520547,-0.33752917,0.23270817,0.022793852,-0.013115587,-0.0034706745,-0.0080561087
2022.0,2.0,17.0,20.0,0.0,0.0,738569.83,0.38177479,-3.5978925e-05,-0.1689732,0.0255275,-0.065532912,-0.06920435,-0.0061857586
2022.0,2.0,17.0,21.0,0.0,0.0,738569.88,0.41749354,-0.41879985,0.12827153,-0.0025072631,-0.013040685,0.057670002,-0.011374163
2022.0,2.0,17.0,22.0,0.0,0.0,738569.92,0.34261591,-0.11303019,0.14335889,0.041838822,-0.043481613,0.010943492,-0.019741127
2022.0,2.0,17.0,23.0,0.0,0.0,738569.96,0.41896116,-0.24673338,0.25006036,0.017528636,-0.013547924,0.030358313,-0.014107655
2022.0,2.0,18.0,0.0,0.0,0.0,738570.0,0.22492986,0.067335269,0.10304465,0.022822695,-0.012903633,-0.050332623,-0.0082327654
2022.0,2.0,18.0,1.0,0.0,0.0,738570.04,0.17622227,0.011690351,0.033845485,0.0070863091,-0.010762694,-0.0026530398,-0.0060088518
2022.0,2.0,18.0,2.0,0.0,0.0,738570.08,0.16706548,-0.073227057,0.030724535,-0.0098863305,-0.0075927094,0.014488567,0.0082743764
2022.0,2.0,18.0,3.0,0.0,0.0,738570.12,0.12960523,-0.20238266,0.063844331,-0.0048219354,-0.00029527323,0.039306607,0.0092253285
2022.0,2.0,18.0,4.0,0.0,0.0,738570.17,0.08100156,-0.22934983,0.15840431,0.00099676177,0.0031427021,0.0013843723,0.012891887
2022.0,2.0,18.0,5.0,0.0,0.0,738570.21,0.081244392,-0.15558144,0.15029264,-0.00071138048,0.0017186457,-0.036950715,0.0021035116
2022.0,2.0,18.0,6.0,0.0,0.0,738570.25,0.13375017,-0.075985916,0.055983859,-0.0054708167,-0.0062432431,-0.034227412,-0.0073364887
2022.0,2.0,18.0,7.0,0.0,0.0,738570.29,0.17672629,-0.081261492,-0.012708545,0.0035011067,-0.01829217,-0.0098468679,-0.0097577286
2022.0,2.0,18.0,8.0,0.0,0.0,738570.33,0.22131229,-0.11671925,-0.0037760507,0.017408694,-0.027068935,0.01245281,-0.013513704
2022.0,2.0,18.0,9.0,0.0,0.0,738570.38,0.31886431,-0.20513835,0.017506908,0.068432962,-0.027240084,0.053404983,-0.019357291
2022.0,2.0,18.0,10.0,0.0,0.0,738570.42,0.30478856,-0.1677463,0.013832927,0.062915689,-0.05863991,0.062892408,-0.0068547744
2022.0,2.0,18.0,11.0,0.0,0.0,738570.46,0.48454549,-0.050573089,0.028781001,0.046464907,-0.099624377,0.16814007,-0.00065229852
2022.0,2.0,18.0,12.0,0.0,0.0,738570.5,0.79206706,0.139955,0.20973316,0.057251629,-0.062630034,0.072375499,0.01064139
2022.0,2.0,18.0,13.0,0.0,0.0,738570.54,0.82159746,0.32924343,0.050682832,0.070902812,-0.086917767,0.086039207,0.015081911
2022.0,2.0,18.0,14.0,0.0,0.0,738570.58,0.80410111,0.1787087,0.10207637,0.075560861,-0.088496,0.086053649,0.0070607941
2022.0,2.0,18.0,15.0,0.0,0.0,738570.62,0.70597335,0.14380918,0.11194972,0.086763524,-0.097819209,0.046258717,0.0063771864
2022.0,2.0,18.0,16.0,0.0,0.0,738570.67,0.69131189,0.074668854,0.17370426,0.072447564,-0.093074568,0.044568056,-0.00034078311
2022.0,2.0,18.0,17.0,0.0,0.0,738570.71,0.78264017,0.029501394,0.21697269,0.058692274,-0.066275199,0.045376181,-0.0025918568
2022.0,2.0,18.0,18.0,0.0,0.0,738570.75,0.87033519,-0.037221295,0.18353289,0.050351515,-0.059330594,0.05743979,-0.0058718138
2022.0,2.0,18.0,19.0,0.0,0.0,738570.79,0.92358029,-0.037911729,0.13269091,0.0225386,-0.063290838,0.05424627,-0.008852729
2022.0,2.0,18.0,20.0,0.0,0.0,738570.83,0.91141764,-0.041430864,0.17342032,-0.012494201,-0.050522199,0.092000293,-0.012395432
2022.0,2.0,18.0,21.0,0.0,0.0,738570.88,0.84714391,0.052667654,0.20989142,-0.046033328,-0.025994846,0.11572328,-0.01880188
2022.0,2.0,18.0,22.0,0.0,0.0,738570.92,0.66822621,0.13244682,0.31855986,-0.071346182,0.0038353946,0.045408272,-0.027331477
2022.0,2.0,18.0,23.0,0.0,0.0,738570.96,0.91753066,0.23359342,0.28416017,-0.083208728,0.0037488771,0.045324672,-0.027640028
2022.0,2.0,19.0,0.0,0.0,0.0,738571.0,1.0939353,0.16732675,0.21139663,-0.084388441,-0.0064409814,0.035876306,-0.020350881
2022.0,2.0,19.0,1.0,0.0,0.0,738571.04,1.0502772,0.12469682,0.1511564,-0.092426669,-0.00077315416,0.011349153,-0.016867234
2022.0,2.0,19.0,2.0,0.0,0.0,738571.08,0.97549365,0.15401835,0.048994971,-0.087008183,0.0057931181,0.025858097,-0.014611047
2022.0,2.0,19.0,3.0,0.0,0.0,738571.12,0.85607986,0.14115395,-0.046793328,-0.07739843,0.012935822,0.044287471,-0.0097502541
2022.0,2.0,19.0,4.0,0.0,0.0,738571.17,0.76864363,0.1045962,-0.14043592,-0.059850847,0.007988857,0.054124247,-0.0085857107
2022.0,2.0,19.0,5.0,0.0,0.0,738571.21,0.74704035,0.08896026,-0.23448949,-0.042937954,-0.00039023333,0.049009455,-0.0066922321
2022.0,2.0,19.0,6.0,0.0,0.0,738571.25,0.73489888,0.13832065,-0.30583421,-0.030402869,-0.0087430728,0.024903223,-0.0076897694
2022.0,2.0,19.0,7.0,0.0,0.0,738571.29,0.71322333,0.11487803,-0.33102734,-0.032893273,-0.014209039,-0.0010302989,-0.0088327967
2022.0,2.0,19.0,8.0,0.0,0.0,738571.33,0.67608715,0.067060018,-0.28627806,-0.032440905,-0.024965447,-0.0042792479,-0.005860627
2022.0,2.0,19.0,9.0,0.0,0.0,738571.38,0.66477905,0.086787403,-0.24177305,-0.026012624,-0.052426942,-0.0024104739,-0.0059908914
2022.0,2.0,19.0,10.0,0.0,0.0,738571.42,0.45626632,-0.049915811,-0.15916936,0.01023474,-0.067044608,0.014718575,0.010127891
2022.0,2.0,19.0,11.0,0.0,0.0,738571.46,0.44273738,-0.22899968,-0.00041904351,0.015848736,-0.085433624,0.051723389,0.014961723
2022.0,2.0,19.0,12.0,0.0,0.0,738571.5,0.3964495,-0.22584083,0.068858206,0.02668372,-0.088425152,0.053764852,-0.011455166
2022.0,2.0,19.0,13.0,0.0,0.0,738571.54,0.39770122,-0.2123585,0.06854003,0.029833366,-0.076533466,0.039847661,-0.038186431
2022.0,2.0,19.0,14.0,0.0,0.0,738571.58,0.35920875,-0.15611398,0.064587001,0.0082246416,-0.071549021,0.017380532,-0.041597998
2022.0,2.0,19.0,15.0,0.0,0.0,738571.62,0.39766227,-0.17448684,0.042462253,-0.01080497,-0.046970169,0.032046149,-0.027079778
2022.0,2.0,19.0,16.0,0.0,0.0,738571.67,0.40319614,-0.24492479,0.067717262,-9.1127417e-05,-0.04454966,0.05523614,-0.033947134
2022.0,2.0,19.0,17.0,0.0,0.0,738571.71,0.36637958,-0.32720012,0.12349718,-0.002115778,-0.030399942,0.050522135,-0.026578578
2022.0,2.0,19.0,18.0,0.0,0.0,738571.75,0.34784839,-0.41167345,0.1122244,-0.012081173,-0.023048742,0.038778872,-0.009486949
2022.0,2.0,19.0,19.0,0.0,0.0,738571.79,0.28713716,-0.36976613,0.097528995,-0.00088135503,-0.025059023,0.022284472,-0.012697444
2022.0,2.0,19.0,20.0,0.0,0.0,738571.83,0.21043877,-0.19448174,0.075476108,0.0035674203,-0.032823312,-0.0040975258,-0.0076951212
2022.0,2.0,19.0,21.0,0.0,0.0,738571.88,0.1782155,-0.1431003,0.03641665,-0.005127366,-0.028862659,-0.010548594,0.019628643
2022.0,2.0,19.0,22.0,0.0,0.0,738571.92,0.16821971,-0.2012535,0.061842733,0.0058024327,-0.033651346,-0.0067452177,0.025064087
2022.0,2.0,19.0,23.0,0.0,0.0,738571.96,0.10561915,-0.28688861,0.11656129,0.0072069037,-0.031395628,-0.00023753523,0.043456294
2022.0,2.0,20.0,0.0,0.0,0.0,738572.0,0.075688329,-0.28757342,0.15436006,0.011564039,-0.024970836,-0.015072955,0.050388559
2022.0,2.0,20.0,1.0,0.0,0.0,738572.04,0.079267091,-0.18508133,0.14356093,0.015683422,-0.018834537,-0.016342944,0.039704263
2022.0,2.0,20.0,2.0,0.0,0.0,738572.08,0.093044552,-0.094720765,0.11509075,0.017101548,-0.0071454471,-0.020777882,0.024806563
2022.0,2.0,20.0,3.0,0.0,0.0,738572.12,0.10124535,-0.089233432,0.13315938,0.02343749,0.0037723002,-0.019011947,0.018839699
2022.0,2.0,20.0,4.0,0.0,0.0,738572.17,0.043793958,-0.10942745,0.14534164,0.01947104,0.005035207,-0.022892074,0.0043105115
2022.0,2.0,20.0,5.0,0.0,0.0,738572.21,0.0084828505,-0.034123644,0.10549854,0.00134822,-0.0011848229,-0.0056049988,-0.010048506
2022.0,2.0,20.0,6.0,0.0,0.0,738572.25,-0.0075662695,0.0021767623,0.069513267,-0.0098572928,-0.00011455897,0.025627608,-0.012948032
2022.0,2.0,20.0,7.0,0.0,0.0,738572.29,-0.10246561,0.032202396,0.047716194,-0.0086191446,0.00057786906,0.00048505751,-0.0060926255
2022.0,2.0,20.0,8.0,0.0,0.0,738572.33,-0.15197864,0.14557186,-0.025380172,-0.022563852,-0.0079198602,0.024655078,-0.0020192401
2022.0,2.0,20.0,9.0,0.0,0.0,738572.38,-0.14289448,0.23445665,0.025657056,-0.029968954,-0.011386809,0.03354051,0.0035913689
2022.0,2.0,20.0,10.0,0.0,0.0,738572.42,-0.016530426,0.27594622,0.012716285,-0.032179405,-0.029266124,0.022812003,0.020478291
2022.0,2.0,20.0,11.0,0.0,0.0,738572.46,-0.023694614,0.24858039,-0.039210539,-0.03703818,-0.036854265,0.010455965,0.012530261
2022.0,2.0,20.0,12.0,0.0,0.0,738572.5,-0.023316037,0.28856942,-0.0093378959,-0.030977974,-0.029332316,0.0030088288,0.011801395
2022.0,2.0,20.0,13.0,0.0,0.0,738572.54,-0.021213291,0.3377568,-0.043296019,-0.0097209469,-0.025658447,0.02735585,0.011493478
2022.0,2.0,20.0,14.0,0.0,0.0,738572.58,0.037607379,0.37494216,-0.01271748,0.011710412,-0.021781969,0.054872738,-0.0028185495
2022.0,2.0,20.0,15.0,0.0,0.0,738572.62,0.11426823,0.29915523,0.0047549612,0.011194835,-0.016798915,0.049566026,0.0020340529
2022.0,2.0,20.0,16.0,0.0,0.0,738572.67,0.12813205,0.21332288,0.043830966,0.013802455,-0.012750989,0.027520089,-0.008751685
2022.0,2.0,20.0,17.0,0.0,0.0,738572.71,0.20007092,0.28771897,0.057704548,0.0019374912,-0.0068337276,0.02096446,-0.044754233
2022.0,2.0,20.0,18.0,0.0,0.0,738572.75,0.30855056,0.18862887,0.052059085,-0.012854083,0.0045863688,0.00020586585,-0.02415655
2022.0,2.0,20.0,19.0,0.0,0.0,738572.79,0.29953948,0.15594908,0.12666128,-0.019833023,0.0080468634,-0.0027242142,-0.0014299903
2022.0,2.0,20.0,20.0,0.0,0.0,738572.83,0.41950807,0.15305224,0.093032726,-0.022151789,0.0079161705,0.010606272,-0.0021100651
2022.0,2.0,20.0,21.0,0.0,0.0,738572.88,0.67612263,0.08211024,0.01858024,-0.021201115,0.01009256,0.0076780812,-0.0011397993
2022.0,2.0,20.0,22.0,0.0,0.0,738572.92,0.68663684,0.076879937,0.081144676,-0.0055928526,0.011248595,0.0032407036,0.003665016
2022.0,2.0,20.0,23.0,0.0,0.0,738572.96,0.70920471,0.23071863,0.12684307,0.011266368,0.0024540621,-0.0088606177,0.0050542997
2022.0,2.0,21.0,0.0,0.0,0.0,738573.0,0.82771084,0.35066188,0.023239368,0.019659941,0.0089108287,-0.033942532,0.0030566664
2022.0,2.0,21.0,1.0,0.0,0.0,738573.04,0.98642408,0.31160211,0.03098547,0.039284476,0.02064404,-0.047276214,0.0044969959
2022.0,2.0,21.0,2.0,0.0,0.0,738573.08,0.94154352,0.27763359,0.042753662,0.051644382,-0.0045372163,-0.022695223,0.0081131512
2022.0,2.0,21.0,3.0,0.0,0.0,738573.12,0.97695744,0.29441348,-0.033278368,0.018047282,-0.021466861,0.031460416,0.001747489
2022.0,2.0,21.0,4.0,0.0,0.0,738573.17,1.1331266,0.35375592,-0.10911768,-0.013417072,-0.019463863,0.030364155,-0.0083980875
2022.0,2.0,21.0,5.0,0.0,0.0,738573.21,1.2934285,0.36834656,-0.049881948,-0.037382168,-0.0030879994,0.012951833,-0.010058331
2022.0,2.0,21.0,6.0,0.0,0.0,738573.25,1.4112634,0.3538907,0.045194151,-0.046157441,0.0075172345,-0.023525994,-0.0099197693
2022.0,2.0,21.0,7.0,0.0,0.0,738573.29,1.5756434,0.38416659,0.11814271,-0.046559823,0.022905536,-0.01212436,-0.0069155024
2022.0,2.0,21.0,8.0,0.0,0.0,738573.33,1.7320778,0.59170357,0.25553828,-0.043770462,0.035823798,0.018602873,-0.0090200951
2022.0,2.0,21.0,9.0,0.0,0.0,738573.38,1.7468436,0.83058548,0.30309081,-0.030557961,0.028633947,0.017217478,-0.010561363
2022.0,2.0,21.0,10.0,0.0,0.0,738573.42,1.3309066,0.49600353,0.19393567,-0.013116427,0.022826423,0.065005333,0.0025368552
2022.0,2.0,21.0,11.0,0.0,0.0,738573.46,1.390555,0.58737778,0.224173,-0.011922437,0.014387246,0.053169157,0.00046628929
2022.0,2.0,21.0,12.0,0.0,0.0,738573.5,1.2344004,0.44492565,0.25788838,-0.0063791063,-0.0052706743,0.0087540756,0.003026228
2022.0,2.0,21.0,13.0,0.0,0.0,738573.54,1.0191382,0.37338495,0.24074909,-0.011020004,-0.016587849,0.01896794,-0.0077859396
2022.0,2.0,21.0,14.0,0.0,0.0,738573.58,0.73687294,0.263021,-0.029772139,0.0093272494,-0.020257741,-0.12358869,-0.015014185
2022.0,2.0,21.0,15.0,0.0,0.0,738573.62,0.35507586,0.052994121,-0.097182931,0.027987397,-0.056590636,-0.12410668,-0.015704284
2022.0,2.0,21.0,16.0,0.0,0.0,738573.67,0.19785148,-0.085982636,-0.057213006,0.0025159527,-0.024384142,-0.033450847,-0.0013418963
2022.0,2.0,21.0,17.0,0.0,0.0,738573.71,0.15643663,-0.11243331,-0.010578689,0.0015231978,-0.0053001147,0.0048284906,0.016509364
2022.0,2.0,21.0,18.0,0.0,0.0,738573.75,0.043694711,-0.23500634,0.029384841,0.020269109,-0.018370372,0.035696338,0.023606546
2022.0,2.0,21.0,19.0,0.0,0.0,738573.79,-0.26164919,-0.29528881,0.2547611,0.025300363,-0.0066002639,0.076404181,0.011754741
2022.0,2.0,21.0,20.0,0.0,0.0,738573.83,-0.65200754,-0.0069892247,0.58011694,0.012940644,0.0057799795,-0.025742681,-0.0090898873
2022.0,2.0,21.0,21.0,0.0,0.0,738573.88,-0.94073937,0.79251395,0.41581436,-0.0087759848,-0.024191227,-0.2070153,-0.012553078
2022.0,2.0,21.0,22.0,0.0,0.0,738573.92,-1.112658,2.1480289,-0.62295225,-0.054956408,-0.12178871,-0.10852605,0.087061467
2022.0,2.0,21.0,23.0,0.0,0.0,738573.96,-0.75543489,1.7795555,-0.73478156,-0.067776585,-0.053156735,0.18932569,0.096898888
2022.0,2.0,22.0,0.0,0.0,0.0,738574.0,-0.58784514,1.2113065,-0.41710073,-0.072084915,9.4436738e-05,0.099404295,0.058522423
2022.0,2.0,22.0,1.0,0.0,0.0,738574.04,-0.6705875,0.73585987,-0.30180703,-0.072290917,0.054802279,0.0008660529,0.017615353
2022.0,2.0,22.0,2.0,0.0,0.0,738574.08,-1.0901502,0.76168877,-0.20808224,-0.058740648,0.055219035,-0.014385854,0.015656295
2022.0,2.0,22.0,3.0,0.0,0.0,738574.12,-1.3713589,1.0432049,-0.22729864,-0.083500675,0.070321041,0.078099806,0.022456046
2022.0,2.0,22.0,4.0,0.0,0.0,738574.17,-1.3983872,1.1638679,-0.26130755,-0.087878121,0.11102825,0.10107021,0.037691307
2022.0,2.0,22.0,5.0,0.0,0.0,738574.21,-1.351495,1.2165013,-0.25890598,-0.058114045,0.11977659,0.1038114,0.038594179
2022.0,2.0,22.0,6.0,0.0,0.0,738574.25,-1.206949,1.209681,-0.29540247,-0.033219877,0.095669255,0.054222829,0.030109176
2022.0,2.0,22.0,7.0,0.0,0.0,738574.29,-1.2867595,1.1405964,-0.35552639,-0.018598024,0.076991717,-0.010474783,0.018543009
2022.0,2.0,22.0,8.0,0.0,0.0,738574.33,-1.2706036,1.0483866,-0.45387459,0.0034303553,0.071028812,0.013413607,0.016223857
2022.0,2.0,22.0,9.0,0.0,0.0,738574.38,-1.4073666,0.92943218,-0.41519552,0.024287502,0.060799486,0.07674965,0.0096130544
